SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Apr 07 18:47:58 BST 2015
User: mpfc3
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB2E3636
Integration Time (usec): 30000 (USB2E3636)
Spectra Averaged: 100 (USB2E3636)
Boxcar Smoothing: 0 (USB2E3636)
Correct for Electrical Dark: No (USB2E3636)
Strobe/Lamp Enabled: No (USB2E3636)
Correct for Detector Non-linearity: No (USB2E3636)
Correct for Stray Light: No (USB2E3636)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
180.28	0.000
180.65	1983.784
181.02	1080.597
181.39	803.158
181.77	798.020
182.14	1146.667
182.51	2434.483
182.88	1053.425
183.25	1417.308
183.63	1292.857
184.00	933.333
184.37	1617.778
184.74	1835.135
185.11	2707.407
185.49	828.235
185.86	950.667
186.23	1321.429
186.60	1311.667
186.97	699.083
187.35	1864.286
187.72	616.154
188.09	966.667
188.46	2037.143
188.83	551.613
189.20	-224.545
189.58	-30.847
189.95	-29.736
190.32	-33.766
190.69	-27.131
191.06	-33.353
191.43	-30.229
191.81	-27.399
192.18	-29.823
192.55	-31.527
192.92	-32.185
193.29	-30.988
193.66	-33.106
194.03	-28.251
194.41	-31.980
194.78	-32.993
195.15	-29.972
195.52	-36.384
195.89	-33.258
196.26	-30.011
196.63	-32.417
197.01	-32.530
197.38	-31.294
197.75	-37.464
198.12	-31.895
198.49	-29.478
198.86	-30.294
199.23	-27.499
199.60	-34.009
199.98	-32.709
200.35	-27.323
200.72	-36.721
201.09	-28.683
201.46	-37.257
201.83	-33.277
202.20	-34.828
202.57	-35.325
202.94	-35.643
203.31	-35.159
203.69	-37.560
204.06	-33.982
204.43	-34.462
204.80	-31.591
205.17	-31.903
205.54	-36.520
205.91	-34.226
206.28	-31.328
206.65	-32.081
207.02	-33.891
207.39	-31.515
207.76	-35.851
208.14	-30.215
208.51	-35.003
208.88	-32.859
209.25	-34.757
209.62	-34.382
209.99	-31.946
210.36	-37.162
210.73	-31.805
211.10	-37.432
211.47	-37.469
211.84	-31.633
212.21	-35.309
212.58	-39.675
212.95	-32.742
213.32	-35.167
213.69	-33.830
214.06	-38.855
214.43	-39.711
214.80	-33.879
215.17	-36.255
215.55	-36.135
215.92	-30.879
216.29	-39.178
216.66	-36.178
217.03	-37.337
217.40	-42.399
217.77	-35.629
218.14	-35.076
218.51	-36.500
218.88	-32.618
219.25	-29.481
219.62	-36.731
219.99	-34.085
220.36	-40.789
220.73	-37.231
221.10	-36.842
221.47	-38.671
221.84	-38.446
222.21	-32.845
222.58	-39.879
222.95	-39.380
223.32	-41.558
223.69	-41.199
224.06	-42.720
224.43	-39.433
224.80	-38.982
225.17	-44.746
225.54	-38.959
225.91	-39.250
226.27	-22.458
226.64	-41.176
227.01	-42.565
227.38	-41.649
227.75	-38.530
228.12	-43.371
228.49	-39.175
228.86	-43.117
229.23	-40.928
229.60	-39.582
229.97	-44.437
230.34	-46.846
230.71	-40.736
231.08	-42.564
231.45	-41.173
231.82	-42.897
232.19	-40.249
232.56	-49.084
232.93	-48.095
233.30	-41.783
233.66	-48.802
234.03	-41.951
234.40	-41.541
234.77	-41.288
235.14	-42.721
235.51	-44.774
235.88	-42.109
236.25	-44.085
236.62	-49.735
236.99	-45.197
237.36	-44.815
237.73	-43.472
238.09	-39.024
238.46	-45.874
238.83	-49.200
239.20	-41.904
239.57	-39.899
239.94	-43.429
240.31	-45.327
240.68	-43.267
241.05	-45.259
241.41	-40.295
241.78	-43.127
242.15	-44.113
242.52	-42.132
242.89	-46.177
243.26	-47.715
243.63	-42.748
244.00	-45.004
244.36	-43.007
244.73	-45.991
245.10	-46.976
245.47	-48.268
245.84	-48.445
246.21	-44.619
246.58	-51.508
246.94	-46.213
247.31	-39.852
247.68	-47.783
248.05	-45.773
248.42	-43.935
248.79	-40.503
249.15	-45.287
249.52	-46.226
249.89	-45.390
250.26	-46.787
250.63	-50.121
251.00	-50.156
251.36	-51.639
251.73	-52.913
252.10	-46.898
