SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Apr 07 18:33:37 BST 2015
User: mpfc3
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB2E3636
Integration Time (usec): 30000 (USB2E3636)
Spectra Averaged: 100 (USB2E3636)
Boxcar Smoothing: 0 (USB2E3636)
Correct for Electrical Dark: No (USB2E3636)
Strobe/Lamp Enabled: No (USB2E3636)
Correct for Detector Non-linearity: No (USB2E3636)
Correct for Stray Light: No (USB2E3636)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
180.28	0.000
180.65	1686.486
181.02	873.134
181.39	617.895
181.77	626.733
182.14	1003.333
182.51	1906.897
182.88	846.575
183.25	1115.385
183.63	980.357
184.00	814.815
184.37	1217.778
184.74	1391.892
185.11	2214.815
185.49	670.588
185.86	865.333
186.23	1048.214
186.60	1035.000
186.97	577.982
187.35	1509.524
187.72	468.462
188.09	870.667
188.46	1628.571
188.83	495.161
189.20	-178.182
189.58	-22.203
189.95	-23.678
190.32	-22.078
190.69	-20.874
191.06	-24.128
191.43	-24.229
191.81	-22.520
192.18	-22.450
192.55	-23.689
192.92	-24.847
193.29	-21.056
193.66	-23.566
194.03	-21.749
194.41	-24.196
194.78	-26.134
195.15	-23.437
195.52	-24.657
195.89	-22.247
196.26	-20.925
196.63	-22.210
197.01	-18.620
197.38	-22.119
197.75	-25.760
198.12	-23.262
198.49	-22.572
198.86	-22.650
199.23	-24.351
199.60	-23.696
199.98	-24.400
200.35	-19.746
200.72	-24.423
201.09	-21.261
201.46	-23.371
201.83	-23.142
202.20	-27.781
202.57	-25.503
202.94	-26.130
203.31	-24.205
203.69	-30.298
204.06	-29.971
204.43	-28.283
204.80	-24.124
205.17	-22.854
205.54	-25.772
205.91	-26.077
206.28	-20.829
206.65	-24.855
207.02	-24.654
207.39	-23.938
207.76	-25.899
208.14	-26.077
208.51	-22.481
208.88	-22.716
