SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Apr 07 18:38:08 BST 2015
User: mpfc3
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB2E3636
Integration Time (usec): 30000 (USB2E3636)
Spectra Averaged: 100 (USB2E3636)
Boxcar Smoothing: 0 (USB2E3636)
Correct for Electrical Dark: No (USB2E3636)
Strobe/Lamp Enabled: No (USB2E3636)
Correct for Detector Non-linearity: No (USB2E3636)
Correct for Stray Light: No (USB2E3636)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
180.28	0.000
180.65	1743.243
181.02	1017.910
181.39	696.842
181.77	701.980
182.14	1085.000
182.51	2189.655
182.88	901.370
183.25	1184.615
183.63	1167.857
184.00	835.802
184.37	1433.333
184.74	1659.459
185.11	2503.704
185.49	767.059
185.86	992.000
186.23	1192.857
186.60	1221.667
186.97	642.202
187.35	1723.810
187.72	535.385
188.09	888.000
188.46	1871.429
188.83	505.645
189.20	-212.121
189.58	-27.684
189.95	-25.385
190.32	-29.475
190.69	-21.413
191.06	-31.993
191.43	-25.714
191.81	-24.933
192.18	-25.166
192.55	-29.683
192.92	-26.959
193.29	-29.852
193.66	-28.393
194.03	-25.336
194.41	-25.324
194.78	-29.649
195.15	-29.352
195.52	-31.064
195.89	-30.193
196.26	-26.652
196.63	-24.902
197.01	-26.835
197.38	-26.707
197.75	-28.916
198.12	-26.794
198.49	-23.414
198.86	-26.217
199.23	-22.639
199.60	-27.578
199.98	-29.608
200.35	-23.673
200.72	-31.293
201.09	-26.842
201.46	-30.743
201.83	-28.378
202.20	-33.081
202.57	-29.753
202.94	-29.066
203.31	-32.686
203.69	-31.190
204.06	-30.796
204.43	-34.403
204.80	-27.685
205.17	-28.538
205.54	-30.523
205.91	-28.638
206.28	-25.993
206.65	-27.803
207.02	-28.580
207.39	-27.497
207.76	-31.954
208.14	-31.349
208.51	-28.946
208.88	-26.750
209.25	-28.529
209.62	-33.017
209.99	-28.957
210.36	-33.845
210.73	-30.971
211.10	-32.162
211.47	-31.112
211.84	-27.251
212.21	-29.444
212.58	-33.730
212.95	-27.541
213.32	-29.852
213.69	-32.899
214.06	-33.374
214.43	-35.368
214.80	-27.333
215.17	-33.480
215.55	-32.209
215.92	-27.553
216.29	-29.736
216.66	-29.499
217.03	-30.492
217.40	-33.291
217.77	-28.491
218.14	-29.408
218.51	-33.437
218.88	-31.861
219.25	-28.616
219.62	-32.500
219.99	-30.451
220.36	-37.169
220.73	-30.405
221.10	-35.526
221.47	-34.286
221.84	-32.833
222.21	-32.463
222.58	-41.220
222.95	-34.929
223.32	-36.295
223.69	-35.072
224.06	-38.141
224.43	-35.989
224.80	-34.695
225.17	-38.970
225.54	-34.690
225.91	-33.557
226.27	-20.399
226.64	-35.021
227.01	-40.928
227.38	-38.478
227.75	-35.602
228.12	-36.037
228.49	-33.897
228.86	-37.456
229.23	-35.873
229.60	-34.843
229.97	-38.483
230.34	-39.759
230.71	-34.229
231.08	-39.589
231.45	-34.232
231.82	-41.078
232.19	-35.892
232.56	-43.150
232.93	-40.403
233.30	-36.978
233.66	-39.820
234.03	-36.028
234.40	-40.821
234.77	-31.491
235.14	-39.118
235.51	-42.726
235.88	-36.801
236.25	-40.070
236.62	-40.424
236.99	-39.956
237.36	-38.778
237.73	-34.792
238.09	-38.235
238.46	-36.639
238.83	-40.746
239.20	-37.031
239.57	-37.799
239.94	-39.071
240.31	-34.952
240.68	-40.029
241.05	-41.407
241.41	-41.181
241.78	-41.527
242.15	-33.830
242.52	-39.594
242.89	-38.685
243.26	-41.363
243.63	-37.863
244.00	-39.444
244.36	-37.846
244.73	-39.032
245.10	-46.112
245.47	-41.190
245.84	-41.757
246.21	-45.247
246.58	-43.889
246.94	-39.939
247.31	-37.122
247.68	-36.162
248.05	-40.366
248.42	-38.491
248.79	-34.812
249.15	-41.456
249.52	-40.778
249.89	-41.494
250.26	-42.790
250.63	-47.707
251.00	-41.913
251.36	-47.295
251.73	-47.168
252.10	-44.158
252.47	-39.529
252.84	-40.165
253.20	-46.819
253.57	-41.538
253.94	-37.006
254.31	-44.893
254.68	-46.875
255.05	-45.820
255.41	-45.998
255.78	-42.969
256.15	-46.191
256.52	-41.500
256.88	-52.563
257.25	-39.038
257.62	-51.062
257.99	-45.889
258.36	-49.705
258.72	-46.495
259.09	-45.323
259.46	-37.480
259.83	-44.980
260.19	-45.205
260.56	-44.226
260.93	-48.189
261.30	-43.425
261.67	-49.313
262.03	-41.143
262.40	-43.493
262.77	-41.756
263.14	-43.045
263.50	-42.571
263.87	-41.753
264.24	-46.841
264.61	-46.147
264.97	-46.968
265.34	-45.747
265.71	-45.455
266.07	-41.827
266.44	-43.827
266.81	-42.248
267.18	-39.566
267.54	-43.796
267.91	-37.585
268.28	-45.132
268.64	-35.840
269.01	-36.683
269.38	-44.728
269.75	-43.184
270.11	-36.667
270.48	-42.405
270.85	-43.530
271.21	-41.404
271.58	-54.013
271.95	-44.472
272.32	-39.350
272.68	-44.533
273.05	-44.698
273.42	-46.141
273.78	-39.580
274.15	-41.546
274.52	-47.569
274.88	-48.679
275.25	-50.843
